2017-12-08T18:59:53+00:00 119.58999999999997
2017-12-08T18:59:54+00:00 142.0
2017-12-08T18:59:54+00:00 213.98000000000002
2017-12-08T18:59:54+00:00 234.95
2017-12-08T18:59:54+00:00 248.93
2017-12-08T18:59:54+00:00 286.9
2017-12-08T18:59:54+00:00 326.87
2017-12-08T18:59:54+00:00 333.83
2017-12-08T18:59:54+00:00 349.8
2017-12-08T18:59:54+00:00 344.76
2017-12-08T18:59:54+00:00 344.73
2017-12-08T18:59:54+00:00 318.7
2017-12-08T18:59:54+00:00 287.67
2017-12-08T18:59:54+00:00 226.64
2017-12-08T18:59:54+00:00 166.63
2017-12-08T18:59:54+00:00 124.62
2017-12-08T18:59:54+00:00 191.97000000000003
2017-12-08T18:59:54+00:00 144.95
2017-12-08T18:59:54+00:00 206.93
2017-12-08T18:59:54+00:00 216.91000000000003
2017-12-08T18:59:54+00:00 215.89
2017-12-08T18:59:54+00:00 237.86
2017-12-08T18:59:54+00:00 278.84
2017-12-08T18:59:55+00:00 254.81
2017-12-08T18:59:55+00:00 243.79000000000002
2017-12-08T18:59:55+00:00 206.76999999999998
2017-12-08T18:59:55+00:00 157.75
2017-12-08T18:59:55+00:00 104.74000000000001
2017-12-08T18:59:55+00:00 257.03
2017-12-08T18:59:55+00:00 131.01999999999998
2017-12-08T18:59:55+00:00 175.0
2017-12-08T18:59:55+00:00 177.99
2017-12-08T18:59:55+00:00 174.97000000000003
2017-12-08T18:59:55+00:00 184.95
2017-12-08T18:59:55+00:00 232.93
2017-12-08T18:59:55+00:00 231.89999999999998
2017-12-08T18:59:55+00:00 247.88
2017-12-08T18:59:55+00:00 265.85
2017-12-08T18:59:55+00:00 268.83
2017-12-08T18:59:55+00:00 251.8
2017-12-08T18:59:55+00:00 271.77
2017-12-08T18:59:55+00:00 267.75
2017-12-08T18:59:55+00:00 270.72
2017-12-08T18:59:55+00:00 267.69
2017-12-08T18:59:55+00:00 257.67
2017-12-08T18:59:55+00:00 261.64
2017-12-08T18:59:55+00:00 254.61
2017-12-08T18:59:55+00:00 268.59
2017-12-08T18:59:56+00:00 272.56
2017-12-08T18:59:56+00:00 289.53
2017-12-08T18:59:56+00:00 285.5
2017-12-08T18:59:56+00:00 287.47
2017-12-08T18:59:56+00:00 284.45
2017-12-08T18:59:56+00:00 274.42
2017-12-08T18:59:56+00:00 286.39
2017-12-08T18:59:56+00:00 292.36
2017-12-08T18:59:56+00:00 289.33
2017-12-08T18:59:56+00:00 282.3
2017-12-08T18:59:56+00:00 297.27
2017-12-08T18:59:56+00:00 293.24
2017-12-08T18:59:56+00:00 290.22
2017-12-08T18:59:56+00:00 297.19
2017-12-08T18:59:56+00:00 295.16
2017-12-08T18:59:56+00:00 288.13
2017-12-08T18:59:56+00:00 296.1
2017-12-08T18:59:56+00:00 286.07
2017-12-08T18:59:56+00:00 290.04
2017-12-08T18:59:56+00:00 287.01
2017-12-08T18:59:56+00:00 290.98
2017-12-08T18:59:56+00:00 316.95
2017-12-08T18:59:56+00:00 311.92
2017-12-08T18:59:56+00:00 318.89
2017-12-08T18:59:56+00:00 295.86
2017-12-08T18:59:56+00:00 319.83
2017-12-08T18:59:56+00:00 299.8
2017-12-08T18:59:56+00:00 324.76
2017-12-08T18:59:56+00:00 326.73
2017-12-08T18:59:56+00:00 333.7
2017-12-08T18:59:56+00:00 327.66
2017-12-08T18:59:56+00:00 329.63
2017-12-08T18:59:56+00:00 335.6
2017-12-08T18:59:56+00:00 334.56
2017-12-08T18:59:56+00:00 345.53
2017-12-08T18:59:56+00:00 351.49
2017-12-08T18:59:56+00:00 342.46
2017-12-08T18:59:56+00:00 332.43
2017-12-08T18:59:56+00:00 344.39
2017-12-08T18:59:56+00:00 346.36
2017-12-08T18:59:56+00:00 333.32
2017-12-08T18:59:56+00:00 340.29
2017-12-08T18:59:56+00:00 354.26
2017-12-08T18:59:56+00:00 349.22
2017-12-08T18:59:56+00:00 349.19
2017-12-08T18:59:56+00:00 358.15
2017-12-08T18:59:56+00:00 346.11
2017-12-08T18:59:56+00:00 354.08
2017-12-08T18:59:56+00:00 361.04
2017-12-08T18:59:56+00:00 341.01
2017-12-08T18:59:56+00:00 332.98
2017-12-08T18:59:56+00:00 350.94
2017-12-08T18:59:56+00:00 353.91
2017-12-08T18:59:56+00:00 342.87
2017-12-08T18:59:56+00:00 328.84
2017-12-08T18:59:56+00:00 349.8
2017-12-08T18:59:56+00:00 348.77
2017-12-08T18:59:56+00:00 356.73
2017-12-08T18:59:56+00:00 360.7
2017-12-08T18:59:56+00:00 362.66
2017-12-08T18:59:56+00:00 362.62
2017-12-08T18:59:56+00:00 368.59
2017-12-08T18:59:56+00:00 374.55
2017-12-08T18:59:56+00:00 370.51
2017-12-08T18:59:56+00:00 368.48
2017-12-08T18:59:56+00:00 363.44
2017-12-08T18:59:56+00:00 374.4
2017-12-08T18:59:56+00:00 364.37
2017-12-08T18:59:56+00:00 363.33
2017-12-08T18:59:56+00:00 371.29
2017-12-08T18:59:56+00:00 356.26
2017-12-08T18:59:57+00:00 367.22
2017-12-08T18:59:57+00:00 367.18
2017-12-08T18:59:57+00:00 364.15
2017-12-08T18:59:57+00:00 360.11
2017-12-08T18:59:57+00:00 366.07
2017-12-08T18:59:57+00:00 374.04
2017-12-08T18:59:57+00:00 382.0
2017-12-08T18:59:57+00:00 369.96
2017-12-08T18:59:57+00:00 364.92
2017-12-08T18:59:57+00:00 362.89
2017-12-08T18:59:57+00:00 379.85
2017-12-08T18:59:57+00:00 373.81
2017-12-08T18:59:57+00:00 360.78
2017-12-08T18:59:57+00:00 383.74
2017-12-08T18:59:57+00:00 360.7
2017-12-08T18:59:57+00:00 375.66
2017-12-08T18:59:57+00:00 384.63
2017-12-08T18:59:57+00:00 389.59
2017-12-08T18:59:57+00:00 382.55
2017-12-08T18:59:57+00:00 393.51
2017-12-08T18:59:57+00:00 390.47
2017-12-08T18:59:57+00:00 399.43
2017-12-08T18:59:57+00:00 393.39
2017-12-08T18:59:57+00:00 393.35
2017-12-08T18:59:57+00:00 367.32
2017-12-08T18:59:57+00:00 366.28
2017-12-08T18:59:57+00:00 378.24
2017-12-08T18:59:57+00:00 381.2
2017-12-08T18:59:57+00:00 366.17
2017-12-08T18:59:57+00:00 393.13
2017-12-08T18:59:57+00:00 390.09
2017-12-08T18:59:57+00:00 389.05
2017-12-08T18:59:57+00:00 395.01
2017-12-08T18:59:57+00:00 374.97
2017-12-08T18:59:57+00:00 393.93
2017-12-08T18:59:57+00:00 395.89
2017-12-08T18:59:57+00:00 394.85
2017-12-08T18:59:57+00:00 403.81
2017-12-08T18:59:57+00:00 409.77
2017-12-08T18:59:57+00:00 407.73
2017-12-08T18:59:57+00:00 405.69
2017-12-08T18:59:57+00:00 403.65
2017-12-08T18:59:57+00:00 404.61
2017-12-08T18:59:57+00:00 401.57
2017-12-08T18:59:57+00:00 402.53
2017-12-08T18:59:57+00:00 401.49
2017-12-08T18:59:57+00:00 397.45
2017-12-08T18:59:57+00:00 388.41
2017-12-08T18:59:57+00:00 380.37
2017-12-08T18:59:57+00:00 399.33
2017-12-08T18:59:57+00:00 401.29
2017-12-08T18:59:57+00:00 401.25
2017-12-08T18:59:57+00:00 391.21
2017-12-08T18:59:57+00:00 399.17
2017-12-08T18:59:57+00:00 398.13
2017-12-08T18:59:57+00:00 381.1
2017-12-08T18:59:57+00:00 393.06
2017-12-08T18:59:57+00:00 386.02
2017-12-08T18:59:57+00:00 396.98
2017-12-08T18:59:57+00:00 388.94
2017-12-08T18:59:57+00:00 389.9
2017-12-08T18:59:57+00:00 380.86
2017-12-08T18:59:57+00:00 394.82
2017-12-08T18:59:57+00:00 403.78
2017-12-08T18:59:57+00:00 390.74
2017-12-08T18:59:57+00:00 399.7
2017-12-08T18:59:57+00:00 397.66
2017-12-08T18:59:57+00:00 393.62
2017-12-08T18:59:57+00:00 400.58
2017-12-08T18:59:57+00:00 395.54
2017-12-08T18:59:57+00:00 386.51
2017-12-08T18:59:57+00:00 380.47
2017-12-08T18:59:57+00:00 380.43
2017-12-08T18:59:57+00:00 399.39
2017-12-08T18:59:58+00:00 398.35
2017-12-08T18:59:58+00:00 405.31
2017-12-08T18:59:58+00:00 387.27
2017-12-08T18:59:58+00:00 394.23
2017-12-08T18:59:58+00:00 395.19
2017-12-08T18:59:58+00:00 396.15
2017-12-08T18:59:58+00:00 409.11
2017-12-08T18:59:58+00:00 381.07
2017-12-08T18:59:58+00:00 390.03
2017-12-08T18:59:58+00:00 395.99
2017-12-08T18:59:58+00:00 400.95
2017-12-08T18:59:58+00:00 398.91
2017-12-08T18:59:58+00:00 393.87
2017-12-08T18:59:58+00:00 400.83
2017-12-08T18:59:58+00:00 374.8
2017-12-08T18:59:58+00:00 389.76
2017-12-08T18:59:58+00:00 398.72
2017-12-08T18:59:58+00:00 400.68
2017-12-08T18:59:58+00:00 400.64
2017-12-08T18:59:58+00:00 405.6
2017-12-08T18:59:58+00:00 385.56
2017-12-08T18:59:58+00:00 400.52
2017-12-08T18:59:58+00:00 399.48
2017-12-08T18:59:58+00:00 402.44
2017-12-08T18:59:58+00:00 400.4
2017-12-08T18:59:58+00:00 402.36
2017-12-08T18:59:58+00:00 405.32
2017-12-08T18:59:58+00:00 394.28
2017-12-08T18:59:58+00:00 399.24
2017-12-08T18:59:58+00:00 393.2
2017-12-08T18:59:58+00:00 400.16
2017-12-08T18:59:58+00:00 397.12
2017-12-08T18:59:58+00:00 398.08
2017-12-08T18:59:58+00:00 409.04
2017-12-08T18:59:58+00:00 386.0
2017-12-08T18:59:58+00:00 395.96
2017-12-08T18:59:58+00:00 406.92
2017-12-08T18:59:58+00:00 405.88
2017-12-08T18:59:58+00:00 401.84
2017-12-08T18:59:58+00:00 406.8
2017-12-08T18:59:58+00:00 409.76
2017-12-08T18:59:58+00:00 414.72
2017-12-08T18:59:58+00:00 404.68
2017-12-08T18:59:58+00:00 399.64
2017-12-08T18:59:58+00:00 389.6
2017-12-08T18:59:58+00:00 408.56
2017-12-08T18:59:58+00:00 394.52
2017-12-08T18:59:58+00:00 401.48
2017-12-08T18:59:58+00:00 410.43
2017-12-08T18:59:58+00:00 404.39
2017-12-08T18:59:58+00:00 411.35
2017-12-08T18:59:58+00:00 402.31
2017-12-08T18:59:58+00:00 405.27
2017-12-08T18:59:58+00:00 413.23
2017-12-08T18:59:58+00:00 410.19
2017-12-08T18:59:58+00:00 406.15
2017-12-08T18:59:58+00:00 387.11
2017-12-08T18:59:58+00:00 414.07
2017-12-08T18:59:58+00:00 399.03
2017-12-08T18:59:58+00:00 405.99
2017-12-08T18:59:58+00:00 391.95
2017-12-08T18:59:58+00:00 403.91
2017-12-08T18:59:58+00:00 385.87
2017-12-08T18:59:58+00:00 392.83
2017-12-08T18:59:58+00:00 395.79
2017-12-08T18:59:58+00:00 398.75
2017-12-08T18:59:58+00:00 397.71
2017-12-08T18:59:58+00:00 390.67
2017-12-08T18:59:58+00:00 416.63
2017-12-08T18:59:59+00:00 401.59
2017-12-08T18:59:59+00:00 398.55
2017-12-08T18:59:59+00:00 408.51
2017-12-08T18:59:59+00:00 411.47
2017-12-08T18:59:59+00:00 394.43
2017-12-08T18:59:59+00:00 408.39
2017-12-08T18:59:59+00:00 411.35
2017-12-08T18:59:59+00:00 415.31
2017-12-08T18:59:59+00:00 409.27
2017-12-08T18:59:59+00:00 402.22
2017-12-08T18:59:59+00:00 403.18
2017-12-08T18:59:59+00:00 407.14
2017-12-08T18:59:59+00:00 402.1
2017-12-08T18:59:59+00:00 410.06
2017-12-08T18:59:59+00:00 393.02
2017-12-08T18:59:59+00:00 401.98
2017-12-08T18:59:59+00:00 413.94
2017-12-08T18:59:59+00:00 407.9
2017-12-08T18:59:59+00:00 416.86
2017-12-08T18:59:59+00:00 404.82
2017-12-08T18:59:59+00:00 411.78
2017-12-08T18:59:59+00:00 400.74
2017-12-08T18:59:59+00:00 408.7
2017-12-08T18:59:59+00:00 414.66
2017-12-08T18:59:59+00:00 411.61
2017-12-08T18:59:59+00:00 400.57
2017-12-08T18:59:59+00:00 418.53
2017-12-08T18:59:59+00:00 409.49
2017-12-08T18:59:59+00:00 406.45
2017-12-08T18:59:59+00:00 404.41
2017-12-08T18:59:59+00:00 419.37
2017-12-08T18:59:59+00:00 420.33
2017-12-08T18:59:59+00:00 405.29
2017-12-08T18:59:59+00:00 412.24
2017-12-08T18:59:59+00:00 404.2
2017-12-08T18:59:59+00:00 406.16
2017-12-08T18:59:59+00:00 413.12
2017-12-08T18:59:59+00:00 403.08
2017-12-08T18:59:59+00:00 394.04
2017-12-08T18:59:59+00:00 404.0
2017-12-08T18:59:59+00:00 399.96
2017-12-08T18:59:59+00:00 393.92
2017-12-08T18:59:59+00:00 403.88
2017-12-08T18:59:59+00:00 405.84
2017-12-08T18:59:59+00:00 401.8
2017-12-08T18:59:59+00:00 388.76
2017-12-08T18:59:59+00:00 397.72
2017-12-08T18:59:59+00:00 406.68
2017-12-08T18:59:59+00:00 399.64
2017-12-08T18:59:59+00:00 411.6
2017-12-08T18:59:59+00:00 405.56
2017-12-08T18:59:59+00:00 407.52
2017-12-08T18:59:59+00:00 400.48
2017-12-08T18:59:59+00:00 402.44
2017-12-08T18:59:59+00:00 411.4
2017-12-08T18:59:59+00:00 409.36
2017-12-08T18:59:59+00:00 403.32
2017-12-08T18:59:59+00:00 411.28
2017-12-08T18:59:59+00:00 420.23
2017-12-08T18:59:59+00:00 383.19
2017-12-08T18:59:59+00:00 381.16
2017-12-08T18:59:59+00:00 389.12
2017-12-08T18:59:59+00:00 401.08
2017-12-08T18:59:59+00:00 387.04
2017-12-08T18:59:59+00:00 415.0
2017-12-08T18:59:59+00:00 409.96
2017-12-08T18:59:59+00:00 423.91
2017-12-08T18:59:59+00:00 404.87
2017-12-08T18:59:59+00:00 403.83
2017-12-08T18:59:59+00:00 412.79
2017-12-08T18:59:59+00:00 405.75
2017-12-08T19:00:00+00:00 406.71
2017-12-08T19:00:00+00:00 416.67
2017-12-08T19:00:00+00:00 405.63
2017-12-08T19:00:00+00:00 421.59
2017-12-08T19:00:00+00:00 408.55
2017-12-08T19:00:00+00:00 406.5
2017-12-08T19:00:00+00:00 403.46
2017-12-08T19:00:00+00:00 392.43
2017-12-08T19:00:00+00:00 392.39
2017-12-08T19:00:00+00:00 395.35
2017-12-08T19:00:00+00:00 387.31
2017-12-08T19:00:00+00:00 403.27
2017-12-08T19:00:00+00:00 414.23
2017-12-08T19:00:00+00:00 406.19
2017-12-08T19:00:00+00:00 403.14
2017-12-08T19:00:00+00:00 406.1
2017-12-08T19:00:00+00:00 411.06
2017-12-08T19:00:00+00:00 404.02
2017-12-08T19:00:00+00:00 406.98
2017-12-08T19:00:00+00:00 405.94
2017-12-08T19:00:00+00:00 408.9
2017-12-08T19:00:00+00:00 403.86
2017-12-08T19:00:00+00:00 413.82
2017-12-08T19:00:00+00:00 407.78
2017-12-08T19:00:00+00:00 413.74
2017-12-08T19:00:00+00:00 412.7
2017-12-08T19:00:00+00:00 408.65
2017-12-08T19:00:00+00:00 414.61
2017-12-08T19:00:00+00:00 409.57
2017-12-08T19:00:00+00:00 397.53
2017-12-08T19:00:00+00:00 404.49
2017-12-08T19:00:00+00:00 419.45
2017-12-08T19:00:00+00:00 418.41
2017-12-08T19:00:00+00:00 412.37
2017-12-08T19:00:00+00:00 416.33
2017-12-08T19:00:00+00:00 419.28
2017-12-08T19:00:00+00:00 418.24
2017-12-08T19:00:00+00:00 390.2
2017-12-08T19:00:00+00:00 388.16
2017-12-08T19:00:00+00:00 411.12
2017-12-08T19:00:00+00:00 408.08
2017-12-08T19:00:00+00:00 402.04
2017-12-08T19:00:00+00:00 418.0
2017-12-08T19:00:00+00:00 397.96
2017-12-08T19:00:00+00:00 400.92
2017-12-08T19:00:00+00:00 403.88
2017-12-08T19:00:00+00:00 406.84
2017-12-08T19:00:00+00:00 396.8
2017-12-08T19:00:00+00:00 407.76
2017-12-08T19:00:00+00:00 416.72
2017-12-08T19:00:00+00:00 407.68
2017-12-08T19:00:00+00:00 408.63
2017-12-08T19:00:00+00:00 412.59
2017-12-08T19:00:00+00:00 407.55
2017-12-08T19:00:00+00:00 398.51
2017-12-08T19:00:00+00:00 411.47
2017-12-08T19:00:00+00:00 408.43
2017-12-08T19:00:00+00:00 419.39
2017-12-08T19:00:00+00:00 407.35
2017-12-08T19:00:00+00:00 423.31
2017-12-08T19:00:00+00:00 422.26
2017-12-08T19:00:00+00:00 412.22
2017-12-08T19:00:00+00:00 414.18
2017-12-08T19:00:00+00:00 418.14
2017-12-08T19:00:00+00:00 426.1
2017-12-08T19:00:00+00:00 414.06
2017-12-08T19:00:00+00:00 412.01
2017-12-08T19:00:00+00:00 412.97
2017-12-08T19:00:01+00:00 412.93
2017-12-08T19:00:01+00:00 417.89
2017-12-08T19:00:01+00:00 419.85
2017-12-08T19:00:01+00:00 413.81
2017-12-08T19:00:01+00:00 419.76
2017-12-08T19:00:01+00:00 413.72
2017-12-08T19:00:01+00:00 408.68
2017-12-08T19:00:01+00:00 407.64
2017-12-08T19:00:01+00:00 419.6
2017-12-08T19:00:01+00:00 415.56
2017-12-08T19:00:01+00:00 432.51
2017-12-08T19:00:01+00:00 406.47
2017-12-08T19:00:01+00:00 416.43
2017-12-08T19:00:01+00:00 411.39
2017-12-08T19:00:01+00:00 422.35
2017-12-08T19:00:01+00:00 422.31
2017-12-08T19:00:01+00:00 420.26
2017-12-08T19:00:01+00:00 425.22
2017-12-08T19:00:01+00:00 416.18
2017-12-08T19:00:01+00:00 429.14
2017-12-08T19:00:01+00:00 413.1
2017-12-08T19:00:01+00:00 432.05
2017-12-08T19:00:01+00:00 418.01
2017-12-08T19:00:01+00:00 416.97
2017-12-08T19:00:01+00:00 414.93
2017-12-08T19:00:01+00:00 424.89
2017-12-08T19:00:01+00:00 429.84
2017-12-08T19:00:01+00:00 425.8
2017-12-08T19:00:01+00:00 409.76
2017-12-08T19:00:01+00:00 406.72
2017-12-08T19:00:01+00:00 414.68
2017-12-08T19:00:01+00:00 423.63
2017-12-08T19:00:01+00:00 420.59
2017-12-08T19:00:01+00:00 401.55
2017-12-08T19:00:01+00:00 407.51
2017-12-08T19:00:01+00:00 395.47
2017-12-08T19:00:01+00:00 411.43
2017-12-08T19:00:01+00:00 411.39
2017-12-08T19:00:01+00:00 414.35
2017-12-08T19:00:01+00:00 411.31
2017-12-08T19:00:01+00:00 403.27
2017-12-08T19:00:01+00:00 398.23
2017-12-08T19:00:01+00:00 404.19
2017-12-08T19:00:01+00:00 412.14
2017-12-08T19:00:01+00:00 409.1
2017-12-08T19:00:01+00:00 399.06
2017-12-08T19:00:01+00:00 404.02
2017-12-08T19:00:01+00:00 398.98
2017-12-08T19:00:01+00:00 412.94
2017-12-08T19:00:01+00:00 410.9
2017-12-08T19:00:01+00:00 399.86
2017-12-08T19:00:01+00:00 409.82
2017-12-08T19:00:01+00:00 408.78
2017-12-08T19:00:01+00:00 393.74
2017-12-08T19:00:01+00:00 415.7
2017-12-08T19:00:01+00:00 398.66
2017-12-08T19:00:01+00:00 413.62
2017-12-08T19:00:01+00:00 403.58
2017-12-08T19:00:01+00:00 408.54
2017-12-08T19:00:01+00:00 406.5
2017-12-08T19:00:01+00:00 406.45
2017-12-08T19:00:01+00:00 424.41
2017-12-08T19:00:01+00:00 414.37
2017-12-08T19:00:01+00:00 419.33
2017-12-08T19:00:01+00:00 410.29
2017-12-08T19:00:01+00:00 411.25
2017-12-08T19:00:01+00:00 415.2
2017-12-08T19:00:01+00:00 411.16
2017-12-08T19:00:02+00:00 414.12
2017-12-08T19:00:02+00:00 421.08
2017-12-08T19:00:02+00:00 398.04
2017-12-08T19:00:02+00:00 410.0
2017-12-08T19:00:02+00:00 398.96
2017-12-08T19:00:02+00:00 401.92
2017-12-08T19:00:02+00:00 415.88
2017-12-08T19:00:02+00:00 409.84
2017-12-08T19:00:02+00:00 406.8
2017-12-08T19:00:02+00:00 425.75
2017-12-08T19:00:02+00:00 427.71
2017-12-08T19:00:02+00:00 413.67
2017-12-08T19:00:02+00:00 419.63
2017-12-08T19:00:02+00:00 403.59
2017-12-08T19:00:02+00:00 413.55
2017-12-08T19:00:02+00:00 434.5
2017-12-08T19:00:02+00:00 426.46
2017-12-08T19:00:02+00:00 404.42
2017-12-08T19:00:02+00:00 405.38
2017-12-08T19:00:02+00:00 416.34
2017-12-08T19:00:02+00:00 408.3
2017-12-08T19:00:02+00:00 424.25
2017-12-08T19:00:02+00:00 415.21
2017-12-08T19:00:02+00:00 404.17
2017-12-08T19:00:02+00:00 421.13
2017-12-08T19:00:02+00:00 410.09
2017-12-08T19:00:02+00:00 423.05
2017-12-08T19:00:02+00:00 414.0
2017-12-08T19:00:02+00:00 416.96
2017-12-08T19:00:02+00:00 419.92
2017-12-08T19:00:02+00:00 423.88
2017-12-08T19:00:02+00:00 423.84
2017-12-08T19:00:02+00:00 407.8
2017-12-08T19:00:02+00:00 421.75
2017-12-08T19:00:02+00:00 407.71
2017-12-08T19:00:02+00:00 412.67
2017-12-08T19:00:02+00:00 411.63
2017-12-08T19:00:02+00:00 419.59
2017-12-08T19:00:02+00:00 425.55
2017-12-08T19:00:02+00:00 420.5
2017-12-08T19:00:02+00:00 418.46
2017-12-08T19:00:02+00:00 404.42
2017-12-08T19:00:02+00:00 416.38
2017-12-08T19:00:02+00:00 414.34
2017-12-08T19:00:02+00:00 426.3
2017-12-08T19:00:02+00:00 410.25
2017-12-08T19:00:02+00:00 412.21
2017-12-08T19:00:02+00:00 414.17
2017-12-08T19:00:02+00:00 403.13
2017-12-08T19:00:02+00:00 427.09
2017-12-08T19:00:02+00:00 426.05
2017-12-08T19:00:02+00:00 406.01
2017-12-08T19:00:02+00:00 427.96
2017-12-08T19:00:02+00:00 427.92
2017-12-08T19:00:02+00:00 415.88
2017-12-08T19:00:02+00:00 426.84
2017-12-08T19:00:02+00:00 421.79
2017-12-08T19:00:02+00:00 424.75
2017-12-08T19:00:02+00:00 424.71
2017-12-08T19:00:02+00:00 419.67
2017-12-08T19:00:02+00:00 433.62
2017-12-08T19:00:02+00:00 423.58
2017-12-08T19:00:02+00:00 426.54
2017-12-08T19:00:02+00:00 418.5
2017-12-08T19:00:02+00:00 424.45
2017-12-08T19:00:02+00:00 427.41
2017-12-08T19:00:02+00:00 419.37
2017-12-08T19:00:03+00:00 426.33
2017-12-08T19:00:03+00:00 420.28
2017-12-08T19:00:03+00:00 423.24
2017-12-08T19:00:03+00:00 427.2
2017-12-08T19:00:03+00:00 420.16
2017-12-08T19:00:03+00:00 422.11
2017-12-08T19:00:03+00:00 430.07
2017-12-08T19:00:03+00:00 422.03
2017-12-08T19:00:03+00:00 429.99
2017-12-08T19:00:03+00:00 419.94
2017-12-08T19:00:03+00:00 428.9
2017-12-08T19:00:03+00:00 434.86
2017-12-08T19:00:03+00:00 430.82
2017-12-08T19:00:03+00:00 430.77
2017-12-08T19:00:03+00:00 431.73
2017-12-08T19:00:03+00:00 415.69
2017-12-08T19:00:03+00:00 425.64
2017-12-08T19:00:03+00:00 429.6
2017-12-08T19:00:03+00:00 422.56
2017-12-08T19:00:03+00:00 427.52
2017-12-08T19:00:03+00:00 416.48
2017-12-08T19:00:03+00:00 432.43
2017-12-08T19:00:03+00:00 420.39
2017-12-08T19:00:03+00:00 420.35
2017-12-08T19:00:03+00:00 426.31
2017-12-08T19:00:03+00:00 426.26
2017-12-08T19:00:03+00:00 426.22
2017-12-08T19:00:03+00:00 430.18
2017-12-08T19:00:03+00:00 423.13
2017-12-08T19:00:03+00:00 435.09
2017-12-08T19:00:03+00:00 431.05
2017-12-08T19:00:03+00:00 411.01
2017-12-08T19:00:03+00:00 405.97
2017-12-08T19:00:03+00:00 432.92
2017-12-08T19:00:03+00:00 430.88
2017-12-08T19:00:03+00:00 433.84
2017-12-08T19:00:03+00:00 419.79
2017-12-08T19:00:03+00:00 427.75
2017-12-08T19:00:03+00:00 423.71
2017-12-08T19:00:03+00:00 424.67
2017-12-08T19:00:03+00:00 435.62
2017-12-08T19:00:03+00:00 422.58
2017-12-08T19:00:03+00:00 443.54
2017-12-08T19:00:03+00:00 425.49
2017-12-08T19:00:03+00:00 407.45
2017-12-08T19:00:03+00:00 433.41
2017-12-08T19:00:03+00:00 419.37
2017-12-08T19:00:03+00:00 417.33
2017-12-08T19:00:03+00:00 420.28
2017-12-08T19:00:03+00:00 415.24
2017-12-08T19:00:03+00:00 421.2
2017-12-08T19:00:03+00:00 426.16
2017-12-08T19:00:03+00:00 422.12
2017-12-08T19:00:03+00:00 426.07
2017-12-08T19:00:03+00:00 435.03
2017-12-08T19:00:03+00:00 413.99
2017-12-08T19:00:03+00:00 416.95
2017-12-08T19:00:03+00:00 414.9
2017-12-08T19:00:03+00:00 401.86
2017-12-08T19:00:03+00:00 422.82
2017-12-08T19:00:03+00:00 428.78
